pattern1
occurrence1
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
occurrence11
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
occurrence12
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
occurrence13
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
occurrence14
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
occurrence15
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
occurrence16
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
occurrence17
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
occurrence18
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
occurrence19
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
occurrence20
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
occurrence21
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
52.50000, 73.00000
53.00000, 78.00000
53.50000, 78.00000
54.00000, 78.00000
occurrence22
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
52.50000, 73.00000
53.00000, 78.00000
53.50000, 78.00000
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
occurrence23
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
52.50000, 73.00000
53.00000, 78.00000
53.50000, 78.00000
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
occurrence24
53.00000, 78.00000
53.50000, 78.00000
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
occurrence25
53.50000, 78.00000
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
occurrence26
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
occurrence27
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
71.00000, 82.00000
occurrence28
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
71.00000, 82.00000
72.00000, 82.00000
occurrence29
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
71.00000, 82.00000
72.00000, 82.00000
74.00000, 77.00000
occurrence30
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
71.00000, 82.00000
72.00000, 82.00000
74.00000, 77.00000
77.00000, 75.00000
77.50000, 73.00000
78.00000, 75.00000
79.00000, 73.00000
80.00000, 77.00000
occurrence31
104.00000, 70.00000
105.00000, 77.00000
108.00000, 75.00000
109.00000, 80.00000
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
occurrence32
105.00000, 77.00000
108.00000, 75.00000
109.00000, 80.00000
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
121.00000, 77.00000
occurrence33
108.00000, 75.00000
109.00000, 80.00000
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
121.00000, 77.00000
124.00000, 75.00000
occurrence34
109.00000, 80.00000
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
121.00000, 77.00000
124.00000, 75.00000
125.00000, 80.00000
occurrence35
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
121.00000, 77.00000
124.00000, 75.00000
125.00000, 80.00000
125.50000, 77.00000
pattern3
occurrence1
19.50000, 70.00000
20.00000, 70.00000
20.75000, 77.00000
21.50000, 77.00000
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
52.50000, 73.00000
53.00000, 78.00000
53.50000, 78.00000
54.00000, 78.00000
55.00000, 82.00000
56.00000, 82.00000
58.00000, 77.00000
60.50000, 73.00000
61.00000, 73.00000
61.50000, 75.00000
62.00000, 73.00000
63.00000, 75.00000
64.00000, 77.00000
68.50000, 78.00000
69.00000, 78.00000
69.50000, 78.00000
70.00000, 78.00000
71.00000, 82.00000
72.00000, 82.00000
74.00000, 77.00000
77.00000, 75.00000
77.50000, 73.00000
78.00000, 75.00000
79.00000, 73.00000
80.00000, 77.00000
82.00000, 75.00000
84.00000, 73.00000
86.00000, 72.00000
104.00000, 70.00000
105.00000, 77.00000
108.00000, 75.00000
109.00000, 80.00000
109.50000, 77.00000
119.50000, 68.00000
120.00000, 70.00000
121.00000, 77.00000
124.00000, 75.00000
125.00000, 80.00000
125.50000, 77.00000
128.00000, 75.00000
128.75000, 75.00000
129.50000, 73.00000
130.00000, 75.00000
131.50000, 73.00000
131.75000, 75.00000
